3951.9729869775474,73344.32175900508,0,0.0,1708313245074
3951.9729869775474,73344.32175900508,0,0.0,1708313245175
3951.9729869775474,73344.32175900508,0,0.0,1708313245266
3951.9729869775474,73344.32175900508,0,0.0,1708313245366
3951.9729869775474,73344.32175900508,0,0.0,1708313245483
3951.9729869775474,73344.32175900508,0,0.0,1708313245574
3951.9729869775474,73344.32175900508,0,0.0,1708313245673
3951.9729869775474,73344.32175900508,0,6.272292097177292,1708313245766
3951.982011631772,73344.32166069373,0,0.0,1708313245868
3951.982011631772,73344.32166069373,0,0.0,1708313245968
3951.982011631772,73344.32166069373,0,0.0,1708313246066
3951.982011631772,73344.32166069373,0,0.0,1708313246167
3951.982011631772,73344.32166069373,0,0.0,1708313246273
3951.982011631772,73344.32166069373,0,0.0,1708313246369
3951.982011631772,73344.32166069373,0,0.0,1708313246465
3951.982011631772,73344.32166069373,0,0.0,1708313246575
3951.982011631772,73344.32166069373,0,0.0,1708313246667
3951.982011631772,73344.32166069373,0,0.0,1708313246768
3951.982011631772,73344.32166069373,0,0.0,1708313246865
3951.982011631772,73344.32166069373,0,0.0,1708313246977
3951.982011631772,73344.32166069373,0,0.0,1708313247065
3951.982011631772,73344.32166069373,0,0.0,1708313247183
3951.982011631772,73344.32166069373,0,0.0,1708313247267
3951.982011631772,73344.32166069373,0,0.0,1708313247365
3951.982011631772,73344.32166069373,0,0.0,1708313247464
3951.982011631772,73344.32166069373,0,0.0,1708313247566
3951.982011631772,73344.32166069373,0,0.0,1708313247668
3951.982011631772,73344.32166069373,0,0.0,1708313247773
3951.982011631772,73344.32166069373,0,0.0,1708313247869
3951.982011631772,73344.32166069373,0,0.0,1708313247964
3951.982011631772,73344.32166069373,0,0.0,1708313248073
3951.982011631772,73344.32166069373,0,0.0,1708313248183
3951.982011631772,73344.32166069373,0,0.0,1708313248266
3951.982011631772,73344.32166069373,0,0.0,1708313248369
3951.982011631772,73344.32166069373,0,0.0,1708313248464
3951.982011631772,73344.32166069373,0,0.0,1708313248565
3951.982011631772,73344.32166069373,0,0.0,1708313248678
3951.982011631772,73344.32166069373,0,0.0,1708313248766
3951.982011631772,73344.32166069373,0,0.0,1708313248868
3951.982011631772,73344.32166069373,0,0.0,1708313248975
3951.982011631772,73344.32166069373,0,0.0,1708313249065
3951.982011631772,73344.32166069373,0,0.0,1708313249166
3951.982011631772,73344.32166069373,0,0.0,1708313249265
3951.982011631772,73344.32166069373,0,0.0,1708313249378
3951.982011631772,73344.32166069373,0,0.0,1708313249469
3951.982011631772,73344.32166069373,0,0.0,1708313249569
3951.982011631772,73344.32166069373,0,0.0,1708313249673
3951.982011631772,73344.32166069373,0,3.130699443587499,1708313249777
3951.9729869775474,73344.32175900508,0,0.0,1708313249865
3951.9729869775474,73344.32175900508,0,0.0,1708313249965
3951.9729869775474,73344.32175900508,0,0.0,1708313250068
3951.9729869775474,73344.32175900508,0,0.0,1708313250166
3951.9729869775474,73344.32175900508,0,0.0,1708313250284
3951.9729869775474,73344.32175900508,0,0.0,1708313250366
3951.9729869775474,73344.32175900508,0,0.0,1708313250490
3951.9729869775474,73344.32175900508,0,0.0,1708313250566
3951.9729869775474,73344.32175900508,0,0.0,1708313250668
3951.9729869775474,73344.32175900508,0,0.0,1708313250766
3951.9729869775474,73344.32175900508,0,0.0,1708313250866
3951.9729869775474,73344.32175900508,0,0.0,1708313250978
3951.9729869775474,73344.32175900508,0,0.0,1708313251064
3951.9729869775474,73344.32175900508,0,0.0,1708313251169
3951.9729869775474,73344.32175900508,0,0.0,1708313251284
3951.9729869775474,73344.32175900508,0,0.0,1708313251368
3951.9729869775474,73344.32175900508,0,0.0,1708313251469
3951.9729869775474,73344.32175900508,0,0.0,1708313251574
3951.9729869775474,73344.32175900508,0,0.0,1708313251666
3951.9729869775474,73344.32175900508,0,0.0,1708313251766
3951.9729869775474,73344.32175900508,0,0.0,1708313251869
3951.9729869775474,73344.32175900508,0,0.0,1708313251965
3951.9729869775474,73344.32175900508,0,0.0,1708313252077
3951.9729869775474,73344.32175900508,0,0.0,1708313252164
3951.9729869775474,73344.32175900508,0,0.0,1708313252266
3951.9729869775474,73344.32175900508,0,0.0,1708313252374
3951.9729869775474,73344.32175900508,0,0.0,1708313252465
3951.9729869775474,73344.32175900508,0,0.0,1708313252584
3951.9729869775474,73344.32175900508,0,0.0,1708313252675
3951.9729869775474,73344.32175900508,0,0.0,1708313252783
3951.9729869775474,73344.32175900508,0,3.1306994924402898,1708313252873
3951.9639623255935,73344.32185731595,0,0.0,1708313252964
3951.9639623255935,73344.32185731595,0,0.0,1708313253069
3951.9639623255935,73344.32185731595,0,0.0,1708313253166
3951.9639623255935,73344.32185731595,0,0.0,1708313253287
3951.9639623255935,73344.32185731595,0,0.0,1708313253379
3951.9639623255935,73344.32185731595,0,0.0,1708313253468
3951.9639623255935,73344.32185731595,0,0.0,1708313253576
3951.9639623255935,73344.32185731595,0,0.0,1708313253666
3951.9639623255935,73344.32185731595,0,0.0,1708313253777
3951.9639623255935,73344.32185731595,0,0.0,1708313253864
3951.9639623255935,73344.32185731595,0,0.0,1708313253977
3951.9639623255935,73344.32185731595,0,0.0,1708313254066
3951.9639623255935,73344.32185731595,0,0.0,1708313254180
3951.9639623255935,73344.32185731595,0,0.0,1708313254274
3951.9639623255935,73344.32185731595,0,0.0,1708313254369
3951.9639623255935,73344.32185731595,0,0.0,1708313254469
3951.9639623255935,73344.32185731595,0,0.0,1708313254568
3951.9639623255935,73344.32185731595,0,0.0,1708313254666
3951.9639623255935,73344.32185731595,0,0.0,1708313254775
3951.9639623255935,73344.32185731595,0,0.0,1708313254864
3951.9639623255935,73344.32185731595,0,0.0,1708313254965
3951.9639623255935,73344.32185731595,0,3.130699495250433,1708313255064
3951.954937671311,73344.32195562683,0,0.0,1708313255165
3951.954937671311,73344.32195562683,0,0.0,1708313255265
3951.954937671311,73344.32195562683,0,0.0,1708313255373
3951.954937671311,73344.32195562683,0,0.0,1708313255469
3951.954937671311,73344.32195562683,0,0.0,1708313255565
3951.954937671311,73344.32195562683,0,0.0,1708313255668
3951.954937671311,73344.32195562683,0,1.5599031528731486,1708313255773
3951.955058501858,73344.33304750593,0,0.0,1708313255869
3951.955058501858,73344.33304750593,0,0.0,1708313255978
3951.955058501858,73344.33304750593,0,0.0,1708313256067
3951.955058501858,73344.33304750593,0,0.0,1708313256166
3951.955058501858,73344.33304750593,0,0.0,1708313256265
3951.955058501858,73344.33304750593,0,0.0,1708313256376
3951.955058501858,73344.33304750593,0,0.0,1708313256466
3951.955058501858,73344.33304750593,0,0.0,1708313256578
3951.955058501858,73344.33304750593,0,0.0,1708313256678
3951.955058501858,73344.33304750593,0,0.0,1708313256764
3951.955058501858,73344.33304750593,0,0.0,1708313256865
3951.955058501858,73344.33304750593,0,0.0,1708313256966
3951.955058501858,73344.33304750593,0,0.0,1708313257069
3951.955058501858,73344.33304750593,0,0.0,1708313257184
3951.955058501858,73344.33304750593,0,0.0,1708313257265
3951.955058501858,73344.33304750593,0,0.0,1708313257367
3951.955058501858,73344.33304750593,0,0.0,1708313257465
3951.955058501858,73344.33304750593,0,0.0,1708313257568
3951.955058501858,73344.33304750593,0,0.0,1708313257667
3951.955058501858,73344.33304750593,0,0.0,1708313257767
3951.955058501858,73344.33304750593,0,0.0,1708313257870
3951.955058501858,73344.33304750593,0,0.0,1708313257968
3951.955058501858,73344.33304750593,0,0.0,1708313258074
3951.955058501858,73344.33304750593,0,0.0,1708313258170
3951.955058501858,73344.33304750593,0,0.0,1708313258279
3951.955058501858,73344.33304750593,0,0.0,1708313258384
3951.955058501858,73344.33304750593,0,0.0,1708313258484
3951.955058501858,73344.33304750593,0,0.0,1708313258567
3951.955058501858,73344.33304750593,0,0.0,1708313258666
3951.955058501858,73344.33304750593,0,0.0,1708313258769
3951.955058501858,73344.33304750593,0,4.701495806462941,1708313258874
3951.954937671311,73344.32195562683,0,0.0,1708313258967
3951.954937671311,73344.32195562683,0,0.0,1708313259074
3951.954937671311,73344.32195562683,0,0.0,1708313259167
3951.954937671311,73344.32195562683,0,0.0,1708313259265
3951.954937671311,73344.32195562683,0,0.0,1708313259368
3951.954937671311,73344.32195562683,0,0.0,1708313259466
3951.954937671311,73344.32195562683,0,0.0,1708313259575
3951.954937671311,73344.32195562683,0,0.0,1708313259687
3951.954937671311,73344.32195562683,0,0.0,1708313259766
3951.954937671311,73344.32195562683,0,0.0,1708313259867
3951.954937671311,73344.32195562683,0,0.0,1708313259978
3951.954937671311,73344.32195562683,0,0.0,1708313260067
3951.954937671311,73344.32195562683,0,0.0,1708313260165
3951.954937671311,73344.32195562683,0,0.0,1708313260266
3951.954937671311,73344.32195562683,0,0.0,1708313260370
3951.954937671311,73344.32195562683,0,6.272292148840226,1708313260477
3951.9639623255935,73344.32185731595,0,0.0,1708313260573
3951.9639623255935,73344.32185731595,0,0.0,1708313260667
3951.9639623255935,73344.32185731595,0,0.0,1708313260784
3951.9639623255935,73344.32185731595,0,0.0,1708313260868
3951.9639623255935,73344.32185731595,0,0.0,1708313260978
3951.9639623255935,73344.32185731595,0,4.701495805548376,1708313261080
3951.963841495046,73344.31076543778,0,0.0,1708313261177
3951.963841495046,73344.31076543778,0,0.0,1708313261269
3951.963841495046,73344.31076543778,0,0.0,1708313261386
3951.963841495046,73344.31076543778,0,0.0,1708313261469
3951.963841495046,73344.31076543778,0,0.0,1708313261583
3951.963841495046,73344.31076543778,0,0.0,1708313261678
3951.963841495046,73344.31076543778,0,0.0,1708313261766
3951.963841495046,73344.31076543778,0,0.0,1708313261897
3951.963841495046,73344.31076543778,0,0.0,1708313261965
3951.963841495046,73344.31076543778,0,0.0,1708313262064
3951.963841495046,73344.31076543778,0,0.0,1708313262169
3951.963841495046,73344.31076543778,0,0.0,1708313262268
3951.963841495046,73344.31076543778,0,0.0,1708313262374
3951.963841495046,73344.31076543778,0,0.0,1708313262467
3951.963841495046,73344.31076543778,0,0.0,1708313262566
3951.963841495046,73344.31076543778,0,0.0,1708313262668
3951.963841495046,73344.31076543778,0,0.0,1708313262779
3951.963841495046,73344.31076543778,0,0.0,1708313262869
3951.963841495046,73344.31076543778,0,6.272292094437396,1708313262973
3951.972866147,73344.31066712644,0,0.0,1708313263077
3951.972866147,73344.31066712644,0,0.0,1708313263169
3951.972866147,73344.31066712644,0,0.0,1708313263268
3951.972866147,73344.31066712644,0,0.0,1708313263366
3951.972866147,73344.31066712644,0,0.0,1708313263477
3951.972866147,73344.31066712644,0,0.0,1708313263568
3951.972866147,73344.31066712644,0,0.0,1708313263679
3951.972866147,73344.31066712644,0,0.0,1708313263766
3951.972866147,73344.31066712644,0,0.0,1708313263867
3951.972866147,73344.31066712644,0,0.0,1708313263970
3951.972866147,73344.31066712644,0,0.0,1708313264077
3951.972866147,73344.31066712644,0,0.0,1708313264184
3951.972866147,73344.31066712644,0,0.0,1708313264269
3951.972866147,73344.31066712644,0,0.0,1708313264379
3951.972866147,73344.31066712644,0,0.0,1708313264470
3951.972866147,73344.31066712644,0,0.0,1708313264565
3951.972866147,73344.31066712644,0,0.0,1708313264674
3951.972866147,73344.31066712644,0,0.0,1708313264766
3951.972866147,73344.31066712644,0,0.0,1708313264874
3951.972866147,73344.31066712644,0,1.5599031524158655,1708313264975
3951.9729869775474,73344.32175900508,0,0.0,1708313265067
3951.9729869775474,73344.32175900508,0,0.0,1708313265187
3951.9729869775474,73344.32175900508,0,0.0,1708313265270
3951.9729869775474,73344.32175900508,0,0.0,1708313265374
3951.9729869775474,73344.32175900508,0,0.0,1708313265476
3951.9729869775474,73344.32175900508,0,3.1306994924402898,1708313265577
3951.9639623255935,73344.32185731595,0,0.0,1708313265665
3951.9639623255935,73344.32185731595,0,0.0,1708313265777
3951.9639623255935,73344.32185731595,0,0.0,1708313265870
3951.9639623255935,73344.32185731595,0,1.5599031585775816,1708313265977
3951.964083156083,73344.33294919552,0,0.0,1708313266067
3951.964083156083,73344.33294919552,0,0.0,1708313266174
3951.964083156083,73344.33294919552,0,0.0,1708313266265
3951.964083156083,73344.33294919552,0,0.0,1708313266367
3951.964083156083,73344.33294919552,0,0.0,1708313266467
3951.964083156083,73344.33294919552,0,0.0,1708313266566
3951.964083156083,73344.33294919552,0,0.0,1708313266674
3951.964083156083,73344.33294919552,0,0.0,1708313266770
3951.964083156083,73344.33294919552,0,0.0,1708313266866
3951.964083156083,73344.33294919552,0,0.0,1708313266969
3951.964083156083,73344.33294919552,0,0.0,1708313267070
3951.964083156083,73344.33294919552,0,4.701495812167375,1708313267167
3951.9639623255935,73344.32185731595,0,0.0,1708313267274
3951.9639623255935,73344.32185731595,0,0.0,1708313267370
3951.9639623255935,73344.32185731595,0,0.0,1708313267465
3951.9639623255935,73344.32185731595,0,0.0,1708313267588
3951.9639623255935,73344.32185731595,0,0.0,1708313267671
3951.9639623255935,73344.32185731595,0,0.0,1708313267769
3951.9639623255935,73344.32185731595,0,0.0,1708313267866
3951.9639623255935,73344.32185731595,0,0.0,1708313267974
3951.9639623255935,73344.32185731595,0,0.0,1708313268065
3951.9639623255935,73344.32185731595,0,0.0,1708313268166
3951.9639623255935,73344.32185731595,0,0.0,1708313268278
3951.9639623255935,73344.32185731595,0,0.0,1708313268365
3951.9639623255935,73344.32185731595,0,0.0,1708313268477
3951.9639623255935,73344.32185731595,0,0.0,1708313268566
3951.9639623255935,73344.32185731595,0,0.8769081486619489,1708313268674
3951.9731078080367,73344.33285088418,0,0.0,1708313268767
3951.9731078080367,73344.33285088418,0,0.0,1708313268868
3951.9731078080367,73344.33285088418,0,0.0,1708313268970
3951.9731078080367,73344.33285088418,0,0.0,1708313269068
3951.9731078080367,73344.33285088418,0,3.1306994408476023,1708313269190
3951.964083156083,73344.33294919552,0,0.0,1708313269284
3951.964083156083,73344.33294919552,0,0.0,1708313269366
3951.964083156083,73344.33294919552,0,0.0,1708313269469
3951.964083156083,73344.33294919552,0,0.0,1708313269566
3951.964083156083,73344.33294919552,0,0.0,1708313269666
3951.964083156083,73344.33294919552,0,0.0,1708313269780
3951.964083156083,73344.33294919552,0,0.0,1708313269865
3951.964083156083,73344.33294919552,0,0.0,1708313269968
3951.964083156083,73344.33294919552,0,0.0,1708313270067
3951.964083156083,73344.33294919552,0,0.0,1708313270167
3951.964083156083,73344.33294919552,0,0.0,1708313270268
3951.964083156083,73344.33294919552,0,0.0,1708313270387
3951.964083156083,73344.33294919552,0,0.0,1708313270477
3951.964083156083,73344.33294919552,0,0.0,1708313270576
3951.964083156083,73344.33294919552,0,0.0,1708313270675
3951.964083156083,73344.33294919552,0,0.0,1708313270767
3951.964083156083,73344.33294919552,0,0.0,1708313270867
3951.964083156083,73344.33294919552,0,0.0,1708313270977
3951.964083156083,73344.33294919552,0,0.0,1708313271074
3951.964083156083,73344.33294919552,0,0.0,1708313271166
3951.964083156083,73344.33294919552,0,0.0,1708313271268
3951.964083156083,73344.33294919552,0,0.0,1708313271365
3951.964083156083,73344.33294919552,0,0.0,1708313271474
3951.964083156083,73344.33294919552,0,0.0,1708313271578
3951.964083156083,73344.33294919552,0,0.0,1708313271669
3951.964083156083,73344.33294919552,0,0.0,1708313271774
3951.964083156083,73344.33294919552,0,0.0,1708313271865
3951.964083156083,73344.33294919552,0,0.0,1708313271977
3951.964083156083,73344.33294919552,0,0.0,1708313272068
3951.964083156083,73344.33294919552,0,0.0,1708313272171
3951.964083156083,73344.33294919552,0,0.0,1708313272270
3951.964083156083,73344.33294919552,0,0.0,1708313272377
3951.964083156083,73344.33294919552,0,0.0,1708313272467
3951.964083156083,73344.33294919552,0,1.55990315674845,1708313272569
3951.964203986572,73344.34404107323,0,0.0,1708313272665
3951.964203986572,73344.34404107323,0,0.0,1708313272770
3951.964203986572,73344.34404107323,0,0.0,1708313272870
3951.964203986572,73344.34404107323,0,0.0,1708313272966
3951.964203986572,73344.34404107323,0,0.0,1708313273071
3951.964203986572,73344.34404107323,0,0.0,1708313273175
3951.964203986572,73344.34404107323,0,0.0,1708313273275
3951.964203986572,73344.34404107323,0,0.0,1708313273370
3951.964203986572,73344.34404107323,0,0.0,1708313273467
3951.964203986572,73344.34404107323,0,0.0,1708313273577
3951.964203986572,73344.34404107323,0,0.0,1708313273667
3951.964203986572,73344.34404107323,0,0.0,1708313273768
3951.964203986572,73344.34404107323,0,0.0,1708313273871
3951.964203986572,73344.34404107323,0,0.0,1708313273971
3951.964203986572,73344.34404107323,0,3.1306994951099143,1708313274067
3951.9551793324063,73344.3441393841,0,0.0,1708313274171
3951.9551793324063,73344.3441393841,0,0.0,1708313274278
3951.9551793324063,73344.3441393841,0,0.0,1708313274375
3951.9551793324063,73344.3441393841,0,0.0,1708313274475
3951.9551793324063,73344.3441393841,0,0.0,1708313274568
3951.9551793324063,73344.3441393841,0,0.0,1708313274669
3951.9551793324063,73344.3441393841,0,0.0,1708313274770
3951.9551793324063,73344.3441393841,0,0.0,1708313274887
3951.9551793324063,73344.3441393841,0,0.0,1708313274969
3951.9551793324063,73344.3441393841,0,0.0,1708313275069
3951.9551793324063,73344.3441393841,0,0.0,1708313275170
